963,"src/series.jl",39f28ebdee3987cc9b1f50d6a99e591b25cd9d6a,1486932510,226361,396
960,"test/runtests.jl",39f28ebdee3987cc9b1f50d6a99e591b25cd9d6a,1486932510,226385,268
959,"src/subs.jl",faa5564d55ff77f273b2e1853910e5e77a729f84,1489540826,226374,214
958,"src/specialfuns.jl",39f28ebdee3987cc9b1f50d6a99e591b25cd9d6a,1486932510,226372,186
957,"src/solve.jl",39f28ebdee3987cc9b1f50d6a99e591b25cd9d6a,1486932510,226317,172
955,"src/math.jl",6c2ecbdff3d626524eeef50bb092debf6706b52a,1492549617,226371,641
954,"src/series.jl",615c98faac3f92456644df01e03b24618bbc6720,1486932510,226361,396
953,"src/types.jl",1190fb7db777452ffd4100eeb2a1a8d8f1f4b59e,1488754181,226351,952
952,"src/types.jl",615c98faac3f92456644df01e03b24618bbc6720,1486932510,226349,316
948,"src/specialfuns.jl",615c98faac3f92456644df01e03b24618bbc6720,1486932510,226321,187
947,"src/solve.jl",615c98faac3f92456644df01e03b24618bbc6720,1486932510,226317,172
946,"test/test-matrix.jl",6c2ecbdff3d626524eeef50bb092debf6706b52a,1492549617,226312,148
945,"test/test-specialfuncs.jl",615c98faac3f92456644df01e03b24618bbc6720,1486932510,226268,19
944,"src/SymPy.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,226155,922
943,"src/utils.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,226154,775
942,"src/matrix.jl",926b6230ed6f48e3f13381aa546a4de5f0154326,1487334632,226142,476
941,"src/matrix.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,226140,475
940,"src/series.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,226132,396
938,"test/runtests.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,225373,269
937,"src/specialfuns.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,226097,186
936,"src/solve.jl",627c6eac5726e2c95bc8bbbb19443d228bb58860,1487042062,226092,172
935,"test/test-matrix.jl",926b6230ed6f48e3f13381aa546a4de5f0154326,1487334632,226087,144
